msg_id,timestamp_recv,msg_size_bytes
5445,1745256134.566898,65160
5446,1745256134.566923,65160
5447,1745256134.5669417,34752
5448,1745256134.5669734,65160
5449,1745256134.5670245,81968
5450,1745256134.5761805,800
5451,1745256134.581067,800
5452,1745256134.5865536,1448
5453,1745256134.586633,152
5454,1745256134.5940754,130320
5455,1745256134.5941412,130320
5456,1745256134.5941818,65160
5457,1745256134.5942588,101360
5458,1745256134.5942907,65160
5459,1745256134.5943449,65160
5460,1745256134.5943875,66608
5461,1745256134.5944257,65160
5462,1745256134.594467,65160
5463,1745256134.5945158,66608
5464,1745256134.5945377,37648
5465,1745256134.5945764,65160
5466,1745256134.5946572,76176
5467,1745256134.6017377,800
5468,1745256134.605308,800
5469,1745256134.612288,1448
5470,1745256134.6124256,152
5471,1745256134.617227,800
5472,1745256134.6213517,800
5473,1745256134.6260366,65160
5474,1745256134.626173,260640
5475,1745256134.6263056,169416
5476,1745256134.6263354,65160
5477,1745256134.6268115,439624
5478,1745256134.635382,933960
5479,1745256134.6355104,66040
5480,1745256134.6393468,800
5481,1745256134.6414146,800
5482,1745256134.6474543,1000000
5483,1745256134.6567452,800
5484,1745256134.6581116,800
5485,1745256134.6664457,1448
5486,1745256134.6665046,152
5487,1745256134.673518,434400
5488,1745256134.673756,130320
5489,1745256134.673823,130320
5490,1745256134.6738636,65160
5491,1745256134.6739204,112944
5492,1745256134.6739745,65160
5493,1745256134.6740415,61696
5494,1745256134.6747754,800
5495,1745256134.6839902,800
5496,1745256134.69677,1448
5497,1745256134.696847,152
5498,1745256134.7026398,130320
5499,1745256134.702727,195480
5500,1745256134.7028112,115840
5501,1745256134.7028522,65160
5502,1745256134.7029033,65160
5503,1745256134.702942,65160
5504,1745256134.7029815,65160
5505,1745256134.7030475,65160
5506,1745256134.7030993,115840
5507,1745256134.7031722,116720
5508,1745256134.7119124,130320
5509,1745256134.7119782,130320
5510,1745256134.7120306,65160
5511,1745256134.7120821,115840
5512,1745256134.7123158,441640
5513,1745256134.7124264,116720
5514,1745256134.7162242,800
5515,1745256134.7183762,800
5516,1745256134.729869,65160
5517,1745256134.7299058,65160
5518,1745256134.72994,65160
5519,1745256134.7299888,65160
5520,1745256134.7300544,65160
5521,1745256134.7301013,65160
5522,1745256134.7301235,49232
5523,1745256134.7301855,65160
5524,1745256134.7302194,65160
5525,1745256134.7302876,131768
5526,1745256134.7303069,65160
5527,1745256134.730335,65160
5528,1745256134.7303524,49232
5529,1745256134.7303946,65160
5530,1745256134.7304115,53808
5531,1745256134.738111,260640
5532,1745256134.7381465,65160
5533,1745256134.738209,65160
5534,1745256134.7382321,50680
5535,1745256134.7382872,65160
5536,1745256134.738336,65160
5537,1745256134.738381,65160
5538,1745256134.7384276,65160
5539,1745256134.738488,65160
5540,1745256134.7385497,66608
5541,1745256134.7385747,52128
5542,1745256134.7386332,65160
5543,1745256134.7386599,48664
5544,1745256134.7456036,65160
5545,1745256134.7456758,65160
5546,1745256134.745727,65160
5547,1745256134.7457733,65160
5548,1745256134.7458253,65160
5549,1745256134.7458782,65160
5550,1745256134.7459142,53576
5551,1745256134.745982,65160
5552,1745256134.746033,65160
5553,1745256134.746078,65160
5554,1745256134.7461276,65160
5555,1745256134.7461815,65160
5556,1745256134.7462265,65160
5557,1745256134.74628,118736
5558,1745256134.7462952,45768
5559,1745256134.755864,800
5560,1745256134.761797,800
5561,1745256134.7758455,130320
5562,1745256134.7758834,65160
5563,1745256134.7759278,65160
5564,1745256134.7759717,65160
5565,1745256134.7760227,65160
5566,1745256134.7760484,52128
5567,1745256134.7761059,65160
5568,1745256134.7761297,2896
5569,1745256134.7761748,65160
5570,1745256134.7762141,65160
5571,1745256134.7762692,65160
5572,1745256134.7763033,65160
5573,1745256134.7763124,1448
5574,1745256134.776337,65160
5575,1745256134.7763565,65160
5576,1745256134.7763946,53576
5577,1745256134.7764196,43672
5578,1745256134.7795892,65160
5579,1745256134.7796504,65160
5580,1745256134.7796965,65160
5581,1745256134.7797422,65160
5582,1745256134.779828,65160
5583,1745256134.7798595,65160
5584,1745256134.7799015,59368
5585,1745256134.7799585,65160
5586,1745256134.7800086,65160
5587,1745256134.7800539,65160
5588,1745256134.780119,65160
5589,1745256134.7801695,65160
5590,1745256134.7802212,65160
5591,1745256134.7802622,59368
5592,1745256134.780327,99344
5593,1745256134.7821856,800
5594,1745256134.7933383,65160
5595,1745256134.793375,65160
5596,1745256134.7934322,65160
5597,1745256134.7934716,65160
5598,1745256134.7935221,65160
5599,1745256134.7935674,65160
5600,1745256134.7936032,59368
5601,1745256134.7936702,65160
5602,1745256134.7937145,65160
5603,1745256134.7937553,65160
5604,1745256134.7938066,65160
5605,1745256134.7938516,65160
5606,1745256134.7939122,65160
5607,1745256134.7939484,59368
5608,1745256134.7940476,99344
5609,1745256134.8048887,130320
5610,1745256134.8049266,65160
5611,1745256134.8049705,65160
5612,1745256134.8050249,65160
5613,1745256134.805074,65160
5614,1745256134.8051097,59368
5615,1745256134.8051646,65160
5616,1745256134.8052232,65160
5617,1745256134.8052738,65160
5618,1745256134.8053112,65160
5619,1745256134.805348,65160
5620,1745256134.805377,65160
5621,1745256134.8053954,59368
5622,1745256134.8054595,99344
5623,1745256134.8151224,800
5624,1745256134.8168213,800
5625,1745256134.826372,195480
5626,1745256134.8264086,65160
5627,1745256134.8264654,65160
5628,1745256134.8265107,65160
5629,1745256134.8265486,57920
5630,1745256134.8266206,68056
5631,1745256134.8266504,65160
5632,1745256134.8266993,65160
5633,1745256134.8267586,65160
5634,1745256134.826808,65160
5635,1745256134.8268206,1448
5636,1745256134.8268561,65160
5637,1745256134.8268962,59368
5638,1745256134.8269837,96448
5639,1745256134.8366482,800
5640,1745256134.844426,800
5641,1745256134.852533,65160
5642,1745256134.8525696,65160
5643,1745256134.8526037,65160
5644,1745256134.8526528,65160
5645,1745256134.8527007,65160
5646,1745256134.8527644,65160
5647,1745256134.852806,65160
5648,1745256134.8528552,65160
5649,1745256134.8529024,65160
5650,1745256134.8529558,1448
5651,1745256134.8530104,130320
5652,1745256134.8530493,65160
5653,1745256134.8531017,65160
5654,1745256134.8531437,65160
5655,1745256134.8532262,86312
5656,1745256134.8611445,800
5657,1745256134.8628323,800
5658,1745256134.868769,65160
5659,1745256134.8688066,65160
5660,1745256134.86886,65160
5661,1745256134.8688984,65160
5662,1745256134.868951,65160
5663,1745256134.868999,65160
5664,1745256134.8690405,65160
5665,1745256134.8691015,65160
5666,1745256134.8691485,65160
5667,1745256134.8691947,1448
5668,1745256134.8693812,325800
5669,1745256134.8694427,86312
5670,1745256134.877989,800
5671,1745256134.880387,800
5672,1745256134.886518,65160
5673,1745256134.886623,195480
5674,1745256134.8866522,65160
5675,1745256134.8867042,65160
5676,1745256134.8867457,65160
5677,1745256134.886795,65160
5678,1745256134.8868127,2896
5679,1745256134.8868642,65160
5680,1745256134.8870463,260640
5681,1745256134.8870761,65160
5682,1745256134.887173,84864
5683,1745256134.8927066,800
5684,1745256134.9021063,260640
5685,1745256134.9021442,65160
5686,1745256134.9022067,65160
5687,1745256134.9023068,136112
5688,1745256134.9023354,65160
5689,1745256134.9023893,65160
5690,1745256134.9024305,65160
5691,1745256134.9024913,65160
5692,1745256134.9025326,65160
5693,1745256134.9025705,70952
5694,1745256134.9026089,76176
5695,1745256134.9123287,800
5696,1745256134.9215112,800
5697,1745256134.9231818,65160
5698,1745256134.9232063,65160
5699,1745256134.923234,65160
5700,1745256134.9232602,65160
5701,1745256134.923289,65160
5702,1745256134.9233162,65160
5703,1745256134.923356,69504
5704,1745256134.9234905,65160
5705,1745256134.9235218,65160
5706,1745256134.9235518,65160
5707,1745256134.9235778,65160
5708,1745256134.9236066,65160
5709,1745256134.9236436,65160
5710,1745256134.9236813,70952
5711,1745256134.9237125,77624
5712,1745256134.927396,800
5713,1745256134.9373033,800
5714,1745256134.9473047,1448
5715,1745256134.947403,152
5716,1745256134.9539168,800
5717,1745256134.9638536,800
5718,1745256134.974607,1448
5719,1745256134.9746854,152
5720,1745256134.983088,800
5721,1745256134.9883335,800
5722,1745256135.0006597,130320
5723,1745256135.0006964,65160
5724,1745256135.0007403,65160
5725,1745256135.0007894,65160
5726,1745256135.0008388,65160
5727,1745256135.0009027,69504
5728,1745256135.0009315,65160
5729,1745256135.0015388,475176
5730,1745256135.0079422,800
5731,1745256135.0089996,800
5732,1745256135.0158963,260640
5733,1745256135.015937,65160
5734,1745256135.0159843,65160
5735,1745256135.0160205,65160
5736,1745256135.016095,73848
5737,1745256135.0161471,65160
5738,1745256135.0161805,1448
5739,1745256135.0162199,65160
5740,1745256135.0162897,79640
5741,1745256135.016315,50680
5742,1745256135.0163808,65160
5743,1745256135.0164168,65160
5744,1745256135.0165327,78424
5745,1745256135.0233812,325800
5746,1745256135.0234234,65160
5747,1745256135.0234745,65160
5748,1745256135.0235324,75296
5749,1745256135.023584,65160
5750,1745256135.0236306,65160
5751,1745256135.023673,65160
5752,1745256135.0237331,65160
5753,1745256135.0237725,65160
5754,1745256135.0237987,65160
5755,1745256135.02385,77624
5756,1745256135.0252726,92672
5757,1745256135.0252874,37648
5758,1745256135.025325,65160
5759,1745256135.0253515,65160
5760,1745256135.0253818,65160
5761,1745256135.0254118,65160
5762,1745256135.0254507,75296
5763,1745256135.0255876,65160
5764,1745256135.025617,65160
5765,1745256135.0256484,65160
5766,1745256135.025678,65160
5767,1745256135.025703,65160
5768,1745256135.0257323,65160
5769,1745256135.0257695,65160
5770,1745256135.0257862,10136
5771,1745256135.0258107,67488
5772,1745256135.0301535,65160
5773,1745256135.0302107,65160
5774,1745256135.0302644,65160
5775,1745256135.0303097,65160
5776,1745256135.0303967,65160
5777,1745256135.0304258,65160
5778,1745256135.0304742,65160
5779,1745256135.0305579,75296
5780,1745256135.030594,65160
5781,1745256135.0306582,65160
5782,1745256135.0307045,65160
5783,1745256135.0307558,65160
5784,1745256135.0307884,65160
5785,1745256135.0308142,65160
5786,1745256135.0308664,77624
5787,1745256135.0366447,800
5788,1745256135.0444703,800
5789,1745256135.0582888,1448
5790,1745256135.0583713,152
5791,1745256135.0627284,130320
5792,1745256135.0628319,195480
5793,1745256135.0628815,65160
5794,1745256135.0629272,75296
5795,1745256135.0629966,65160
5796,1745256135.0630367,65160
5797,1745256135.0630753,65160
5798,1745256135.0631137,65160
5799,1745256135.0631864,69504
5800,1745256135.0632184,65160
5801,1745256135.0632832,78192
5802,1745256135.0633142,60248
5803,1745256135.0645907,800
5804,1745256135.0666604,800
5805,1745256135.0769129,65160
5806,1745256135.0769506,65160
5807,1745256135.0770063,65160
5808,1745256135.077046,65160
5809,1745256135.0770965,65160
5810,1745256135.0771463,65160
5811,1745256135.0771883,65160
5812,1745256135.077204,21720
5813,1745256135.0772703,65160
5814,1745256135.07733,66608
5815,1745256135.07737,65160
5816,1745256135.0774136,65160
5817,1745256135.077446,65160
5818,1745256135.0775118,65160
5819,1745256135.077615,130552
5820,1745256135.0874827,800
5821,1745256135.090026,800
5822,1745256135.104002,1448
5823,1745256135.104087,152
5824,1745256135.1062164,800
5825,1745256135.1121259,800
5826,1745256135.1195853,65160
5827,1745256135.1197283,260640
5828,1745256135.1197598,65160
5829,1745256135.119832,86880
5830,1745256135.1198723,65160
5831,1745256135.1199396,66608
5832,1745256135.1199646,65160
5833,1745256135.1199894,65160
5834,1745256135.120022,65160
5835,1745256135.120051,65160
5836,1745256135.1200929,65160
5837,1745256135.1201222,65392
5838,1745256135.1267948,800
5839,1745256135.1332035,800
5840,1745256135.141272,1448
5841,1745256135.1413488,152
5842,1745256135.1480606,130320
5843,1745256135.148126,130320
5844,1745256135.1481671,65160
5845,1745256135.1482062,65160
5846,1745256135.1482682,88328
5847,1745256135.1483078,65160
5848,1745256135.1483467,65160
5849,1745256135.1484141,65160
5850,1745256135.1484463,65160
5851,1745256135.1484852,65160
5852,1745256135.1485243,65160
5853,1745256135.1486077,129752
5854,1745256135.1531866,800
5855,1745256135.1602552,800
5856,1745256135.1710215,1448
5857,1745256135.171159,152
5858,1745256135.180068,800
5859,1745256135.18187,800
5860,1745256135.1929681,1448
5861,1745256135.1930556,152
5862,1745256135.1985488,800
5863,1745256135.2080662,800
5864,1745256135.2180846,260640
5865,1745256135.2181215,65160
5866,1745256135.2181838,65160
5867,1745256135.2182918,152040
5868,1745256135.218326,65160
5869,1745256135.2183368,1448
5870,1745256135.218384,65160
5871,1745256135.218432,65160
5872,1745256135.2184906,65160
5873,1745256135.2185385,65160
5874,1745256135.2186472,129752
5875,1745256135.2262847,800
5876,1745256135.2314844,800
5877,1745256135.2460692,1448
5878,1745256135.2461512,152
5879,1745256135.2557352,800
5880,1745256135.257975,65160
5881,1745256135.2580044,65160
5882,1745256135.258059,65160
5883,1745256135.2580998,65160
5884,1745256135.2581453,65160
5885,1745256135.2581928,65160
5886,1745256135.2582483,65160
5887,1745256135.25826,23168
5888,1745256135.2583106,65160
5889,1745256135.258354,65160
5890,1745256135.2584014,65160
5891,1745256135.2584445,65160
5892,1745256135.2584903,65160
5893,1745256135.2585068,1448
5894,1745256135.2585535,65160
5895,1745256135.2586193,89776
5896,1745256135.2586474,38528
5897,1745256135.2636335,800
5898,1745256135.2720048,800
5899,1745256135.2896478,1448
5900,1745256135.2897265,152
5901,1745256135.2947361,800
5902,1745256135.2998643,800
5903,1745256135.3118558,1448
5904,1745256135.311934,152
5905,1745256135.3218024,130320
5906,1745256135.3218682,130320
5907,1745256135.3219094,65160
5908,1745256135.3219485,65160
5909,1745256135.3219976,91224
5910,1745256135.3220599,65160
5911,1745256135.3221054,65160
5912,1745256135.3221452,65160
5913,1745256135.3221838,65160
5914,1745256135.322222,65160
5915,1745256135.3222947,65160
5916,1745256135.3223464,126856
5917,1745256135.3257864,195480
5918,1745256135.3258529,130320
5919,1745256135.325962,156384
5920,1745256135.3260074,65160
5921,1745256135.326047,65160
5922,1745256135.326085,65160
5923,1745256135.326147,65160
5924,1745256135.3261864,65160
5925,1745256135.3262248,65160
5926,1745256135.3263116,126856
5927,1745256135.329866,800
5928,1745256135.3335593,800
5929,1745256135.3485818,65160
5930,1745256135.3486192,65160
5931,1745256135.3486774,65160
5932,1745256135.348719,65160
5933,1745256135.3487704,65160
5934,1745256135.3488193,65160
5935,1745256135.3488607,65160
5936,1745256135.3488796,24616
5937,1745256135.3489423,65160
5938,1745256135.349006,66608
5939,1745256135.3490455,65160
5940,1745256135.3490899,65160
5941,1745256135.3491278,65160
5942,1745256135.3491924,65160
5943,1745256135.3493087,127656
5944,1745256135.3555434,800
5945,1745256135.3628178,800
5946,1745256135.3751042,1448
5947,1745256135.3751547,152
5948,1745256135.3831515,130320
5949,1745256135.3832195,130320
5950,1745256135.3833196,130320
5951,1745256135.383365,91224
5952,1745256135.3834047,65160
5953,1745256135.3835661,328696
5954,1745256135.3836107,123960
5955,1745256135.3879497,195480
5956,1745256135.3879921,65160
5957,1745256135.388033,65160
5958,1745256135.388071,65160
5959,1745256135.3881228,95568
5960,1745256135.3881774,65160
5961,1745256135.388216,65160
5962,1745256135.3882766,65160
5963,1745256135.3883162,65160
5964,1745256135.3883576,66608
5965,1745256135.3883965,65160
5966,1745256135.3884683,121064
5967,1745256135.3913198,185344
5968,1745256135.3913903,140456
5969,1745256135.3914316,65160
5970,1745256135.391485,98464
5971,1745256135.3915381,65160
5972,1745256135.3915775,65160
5973,1745256135.3916154,65160
5974,1745256135.391678,65160
5975,1745256135.3917174,65160
5976,1745256135.3917563,65160
5977,1745256135.3918397,119616
5978,1745256135.3938696,800
5979,1745256135.3995557,800
5980,1745256135.4066644,1448
5981,1745256135.4067252,152
5982,1745256135.4176483,489424
5983,1745256135.4180038,489424
5984,1745256135.418091,21152
5985,1745256135.4191942,800
5986,1745256135.4256346,489424
5987,1745256135.425968,495216
5988,1745256135.4260511,15360
5989,1745256135.4343843,800
5990,1745256135.4392512,800
5991,1745256135.4481897,65160
5992,1745256135.4482274,65160
5993,1745256135.4482713,65160
5994,1745256135.4483023,65160
5995,1745256135.4483595,65160
5996,1745256135.4484208,65160
5997,1745256135.4484634,65160
5998,1745256135.4484851,41992
5999,1745256135.4485476,65160
6000,1745256135.4485867,66608
6001,1745256135.4486132,65160
6002,1745256135.448646,65160
6003,1745256135.4486701,65160
6004,1745256135.4487014,65160
6005,1745256135.4487586,109480
6006,1745256135.4572067,800
6007,1745256135.4624553,800
6008,1745256135.4708571,1448
6009,1745256135.470944,152
6010,1745256135.4794703,800
6011,1745256135.4889271,800
6012,1745256135.5058682,1448
6013,1745256135.50595,152
