msg_id,timestamp_recv,msg_size_bytes
29407,1745256309.8319428,159280
29408,1745256309.8320465,65160
29409,1745256309.832107,65160
29410,1745256309.8321552,65160
29411,1745256309.8322256,94120
29412,1745256309.8322737,65160
29413,1745256309.8323135,65160
29414,1745256309.8323727,65160
29415,1745256309.8324418,94120
29416,1745256309.832485,65160
29417,1745256309.8325388,66040
29418,1745256309.8355477,800
29419,1745256309.84329,800
29420,1745256309.8595936,1448
29421,1745256309.859687,152
29422,1745256309.8612444,130320
29423,1745256309.8613024,159280
29424,1745256309.861509,133216
29425,1745256309.861561,162176
29426,1745256309.8616223,65160
29427,1745256309.8616695,134664
29428,1745256309.8616915,65160
29429,1745256309.8617144,34752
29430,1745256309.8617508,65160
29431,1745256309.8617687,50112
29432,1745256309.8705206,800
29433,1745256309.871951,800
29434,1745256309.8863406,1448
29435,1745256309.886444,152
29436,1745256309.8907883,800
29437,1745256309.8933957,130320
29438,1745256309.8934805,175208
29439,1745256309.8935747,65160
29440,1745256309.893616,65160
29441,1745256309.8936477,65160
29442,1745256309.8936892,65160
29443,1745256309.893747,44888
29444,1745256309.8937843,65160
29445,1745256309.8938365,65160
29446,1745256309.8938677,65160
29447,1745256309.8939145,110048
29448,1745256309.893962,83416
29449,1745256309.9033942,800
29450,1745256309.909061,800
29451,1745256309.9175987,130320
29452,1745256309.9176826,173760
29453,1745256309.9177587,65160
29454,1745256309.917814,65160
29455,1745256309.9178276,1448
29456,1745256309.9178708,65160
29457,1745256309.9179504,108600
29458,1745256309.9180892,305528
29459,1745256309.9181528,85664
29460,1745256309.927619,800
29461,1745256309.9351556,800
29462,1745256309.9458601,1448
29463,1745256309.9459627,152
29464,1745256309.9546013,800
29465,1745256309.958422,65160
29466,1745256309.9585297,240368
29467,1745256309.958621,65160
29468,1745256309.958681,65160
29469,1745256309.9587383,65160
29470,1745256309.9587991,110048
29471,1745256309.9588866,130320
29472,1745256309.9589436,65160
29473,1745256309.9590006,110048
29474,1745256309.9590325,83416
29475,1745256309.9648936,800
29476,1745256309.9715374,800
29477,1745256309.9824464,1448
29478,1745256309.982549,152
29479,1745256309.985329,185344
29480,1745256309.9853923,120184
29481,1745256309.9854844,65160
29482,1745256309.985547,120184
29483,1745256309.9856074,65160
29484,1745256309.9856443,55024
29485,1745256309.9856873,65160
29486,1745256309.9857643,120184
29487,1745256309.9858415,120184
29488,1745256309.9859278,83416
29489,1745256309.9925594,800
29490,1745256309.9968367,800
29491,1745256310.0113413,1448
29492,1745256310.0114422,152
29493,1745256310.0158331,800
29494,1745256310.0174127,195480
29495,1745256310.0174513,110048
29496,1745256310.0176907,195480
29497,1745256310.0177305,112944
29498,1745256310.017809,65160
29499,1745256310.0178306,65160
29500,1745256310.0178757,130320
29501,1745256310.017893,49232
29502,1745256310.0179396,76176
29503,1745256310.0197036,800
29504,1745256310.0254464,800
29505,1745256310.0334907,1448
29506,1745256310.0336268,152
29507,1745256310.0378833,130320
29508,1745256310.0379696,181000
29509,1745256310.0380526,65160
29510,1745256310.0380955,65160
29511,1745256310.0381815,130320
29512,1745256310.038216,50680
29513,1745256310.0383084,130320
29514,1745256310.0383608,65160
29515,1745256310.0383952,65160
29516,1745256310.03843,50680
29517,1745256310.0384655,66040
29518,1745256310.0447183,800
29519,1745256310.0513606,800
29520,1745256310.062008,1448
29521,1745256310.0621436,152
29522,1745256310.0694692,800
29523,1745256310.076217,800
29524,1745256310.0826938,65160
29525,1745256310.0827312,65160
29526,1745256310.082789,65160
29527,1745256310.082829,65160
29528,1745256310.0828633,49232
29529,1745256310.082921,65160
29530,1745256310.0830843,196928
29531,1745256310.0831437,114392
29532,1745256310.0831878,65160
29533,1745256310.0832233,65160
29534,1745256310.083268,65160
29535,1745256310.0833259,118168
29536,1745256310.0919778,800
29537,1745256310.1004477,800
29538,1745256310.1116145,1448
29539,1745256310.1117172,152
29540,1745256310.1177056,800
29541,1745256310.1248949,800
29542,1745256310.1279752,65160
29543,1745256310.1280127,65160
29544,1745256310.12807,65160
29545,1745256310.1281104,65160
29546,1745256310.1281493,49232
29547,1745256310.1282036,65160
29548,1745256310.1283412,133216
29549,1745256310.1284864,314216
29550,1745256310.128725,178336
29551,1745256310.1295104,800
29552,1745256310.1383722,800
29553,1745256310.1459563,1448
29554,1745256310.146058,152
29555,1745256310.1499374,800
29556,1745256310.1594744,800
29557,1745256310.1727884,1448
29558,1745256310.1728904,152
29559,1745256310.175309,800
29560,1745256310.179019,800
29561,1745256310.188578,1448
29562,1745256310.1886811,152
29563,1745256310.1983297,185344
29564,1745256310.1983967,128872
29565,1745256310.1985052,65160
29566,1745256310.198539,65160
29567,1745256310.1985683,56472
29568,1745256310.1986122,65160
29569,1745256310.1986651,65160
29570,1745256310.1987247,65160
29571,1745256310.1987584,65160
29572,1745256310.1987953,56472
29573,1745256310.198827,65160
29574,1745256310.1989043,116720
29575,1745256310.2084837,800
29576,1745256310.2182016,800
29577,1745256310.232952,1448
29578,1745256310.2330894,152
29579,1745256310.2424436,65160
29580,1745256310.2425349,195480
29581,1745256310.2425752,59368
29582,1745256310.24267,65160
29583,1745256310.2427275,65160
29584,1745256310.2427797,65160
29585,1745256310.242813,65160
29586,1745256310.2428505,59368
29587,1745256310.2428825,65160
29588,1745256310.2429335,65160
29589,1745256310.242988,65160
29590,1745256310.2430198,65160
29591,1745256310.2430842,99344
29592,1745256310.2449782,800
29593,1745256310.2521048,800
29594,1745256310.2654598,1448
29595,1745256310.2655945,152
29596,1745256310.2710807,800
29597,1745256310.2791607,800
29598,1745256310.2908213,1448
29599,1745256310.2909205,152
29600,1745256310.2953725,800
29601,1745256310.2970803,130320
29602,1745256310.297141,189688
29603,1745256310.2973742,130320
29604,1745256310.2974353,192584
29605,1745256310.2974653,65160
29606,1745256310.297679,291928
29607,1745256310.30313,800
29608,1745256310.309009,800
29609,1745256310.3199987,130320
29610,1745256310.3200648,130320
29611,1745256310.3201163,60816
29612,1745256310.3201694,65160
29613,1745256310.3202214,66608
29614,1745256310.3203166,130320
29615,1745256310.320344,60816
29616,1745256310.3204086,65160
29617,1745256310.320455,65160
29618,1745256310.3205054,65160
29619,1745256310.3205552,66608
29620,1745256310.3206437,94352
29621,1745256310.3251708,65160
29622,1745256310.3252296,65160
29623,1745256310.3252683,55024
29624,1745256310.3253632,75296
29625,1745256310.325387,62264
29626,1745256310.3254538,65160
29627,1745256310.325496,65160
29628,1745256310.3255472,65160
29629,1745256310.325601,65160
29630,1745256310.3256302,62264
29631,1745256310.3256612,65160
29632,1745256310.325697,65160
29633,1745256310.3257256,65160
29634,1745256310.3257513,65160
29635,1745256310.3258026,93552
29636,1745256310.334404,800
29637,1745256310.344408,800
29638,1745256310.352486,1448
29639,1745256310.352622,152
29640,1745256310.360517,800
29641,1745256310.3644834,800
29642,1745256310.382265,1448
29643,1745256310.382402,152
29644,1745256310.3854592,800
29645,1745256310.3893442,800
29646,1745256310.4086735,1448
29647,1745256310.4087782,152
29648,1745256310.4133413,800
29649,1745256310.4191337,800
29650,1745256310.4263303,1448
29651,1745256310.4264667,152
29652,1745256310.4342325,800
29653,1745256310.437939,800
29654,1745256310.4454854,1448
29655,1745256310.4456208,152
29656,1745256310.448887,800
29657,1745256310.4582741,800
29658,1745256310.4681036,65160
29659,1745256310.468142,65160
29660,1745256310.4681973,65160
29661,1745256310.4682474,65160
29662,1745256310.4682782,60816
29663,1745256310.468335,65160
29664,1745256310.468384,68056
29665,1745256310.4684482,65160
29666,1745256310.4684956,65160
29667,1745256310.468538,63712
29668,1745256310.46859,65160
29669,1745256310.4686348,65160
29670,1745256310.4686935,63712
29671,1745256310.4687464,69504
29672,1745256310.468846,87760
29673,1745256310.4762263,800
29674,1745256310.4802613,800
29675,1745256310.4979548,1448
29676,1745256310.498059,152
29677,1745256310.5049534,800
29678,1745256310.5114663,800
29679,1745256310.520987,1448
29680,1745256310.521071,152
29681,1745256310.5240479,800
29682,1745256310.527449,800
29683,1745256310.5372896,1448
29684,1745256310.5374255,152
29685,1745256310.538573,800
29686,1745256310.5405734,800
29687,1745256310.551696,65160
29688,1745256310.5517552,65160
29689,1745256310.551814,130320
29690,1745256310.5518508,65160
29691,1745256310.5518615,2896
29692,1745256310.551918,65160
29693,1745256310.551966,66608
29694,1745256310.5520072,65160
29695,1745256310.5520782,65160
29696,1745256310.552111,65160
29697,1745256310.552149,68056
29698,1745256310.552184,65160
29699,1745256310.552213,65160
29700,1745256310.5522478,66608
29701,1745256310.5523,79872
29702,1745256310.5552533,800
29703,1745256310.5617502,800
29704,1745256310.567023,130320
29705,1745256310.5670896,130320
29706,1745256310.5671535,68056
29707,1745256310.5672038,65160
29708,1745256310.5673041,131768
29709,1745256310.5673442,65160
29710,1745256310.567411,65160
29711,1745256310.5674548,68056
29712,1745256310.5674903,65160
29713,1745256310.5675464,66608
29714,1745256310.5675893,65160
29715,1745256310.5676887,79072
29716,1745256310.5706286,800
29717,1745256310.5785491,65160
29718,1745256310.578587,65160
29719,1745256310.5786197,65160
29720,1745256310.5786705,65160
29721,1745256310.5787258,69504
29722,1745256310.5787733,65160
29723,1745256310.5788357,65160
29724,1745256310.5788848,65160
29725,1745256310.5789278,65160
29726,1745256310.578976,65160
29727,1745256310.5789845,4344
29728,1745256310.5790374,65160
29729,1745256310.5790887,65160
29730,1745256310.5791454,65160
29731,1745256310.5791802,65160
29732,1745256310.5792477,79072
29733,1745256310.5819383,800
29734,1745256310.5917337,65160
29735,1745256310.5917716,65160
29736,1745256310.5918279,65160
29737,1745256310.5918672,65160
29738,1745256310.591917,65160
29739,1745256310.5919247,4344
29740,1745256310.591977,65160
29741,1745256310.5920196,65160
29742,1745256310.5920844,65160
29743,1745256310.592134,65160
29744,1745256310.5922186,143352
29745,1745256310.5922863,131768
29746,1745256310.5923533,134096
29747,1745256310.6004884,800
29748,1745256310.6094146,65160
29749,1745256310.6094582,65160
29750,1745256310.609513,65160
29751,1745256310.6095588,65160
29752,1745256310.609667,91224
29753,1745256310.6096926,65160
29754,1745256310.6097474,65160
29755,1745256310.609793,65160
29756,1745256310.6098437,65160
29757,1745256310.6099083,65160
29758,1745256310.6099198,26064
29759,1745256310.6099827,65160
29760,1745256310.6100287,65160
29761,1745256310.610079,65160
29762,1745256310.6101656,100792
29763,1745256310.6134436,65160
29764,1745256310.613502,65160
29765,1745256310.6135528,65160
29766,1745256310.6135983,65160
29767,1745256310.6136553,65160
29768,1745256310.6136703,26064
29769,1745256310.613755,65160
29770,1745256310.6137836,65160
29771,1745256310.613832,65160
29772,1745256310.6138844,65160
29773,1745256310.6139362,65160
29774,1745256310.6139476,26064
29775,1745256310.6140213,65160
29776,1745256310.6140685,65160
29777,1745256310.6141198,65160
29778,1745256310.6141958,100792
29779,1745256310.6176126,800
29780,1745256310.6276753,800
29781,1745256310.6367095,1448
29782,1745256310.6368454,152
29783,1745256310.643735,800
29784,1745256310.6520185,800
29785,1745256310.6541557,65160
29786,1745256310.6541822,65160
29787,1745256310.6542249,65160
29788,1745256310.6542878,65160
29789,1745256310.6543674,89776
29790,1745256310.6544638,65160
29791,1745256310.65453,65160
29792,1745256310.6547184,286704
29793,1745256310.6547828,65160
29794,1745256310.6548162,65160
29795,1745256310.6549013,102240
29796,1745256310.6609712,130320
29797,1745256310.6610088,65160
29798,1745256310.661053,65160
29799,1745256310.661129,91224
29800,1745256310.6611707,65160
29801,1745256310.6612222,65160
29802,1745256310.6612751,65160
29803,1745256310.6613185,65160
29804,1745256310.6613681,91224
29805,1745256310.6614,65160
29806,1745256310.6614254,65160
29807,1745256310.6614552,65160
29808,1745256310.6615152,100792
29809,1745256310.66401,800
29810,1745256310.6683252,800
29811,1745256310.6856518,1448
29812,1745256310.6857874,152
29813,1745256310.6909666,800
29814,1745256310.6962645,800
29815,1745256310.7057595,65160
29816,1745256310.7058427,130320
29817,1745256310.705876,65160
29818,1745256310.7059426,89776
29819,1745256310.7059982,65160
29820,1745256310.7060447,65160
29821,1745256310.706056,1448
29822,1745256310.7060921,65160
29823,1745256310.7061398,65160
29824,1745256310.7062256,89776
29825,1745256310.7062743,65160
29826,1745256310.7063375,65160
29827,1745256310.7063842,66608
29828,1745256310.7064126,65160
29829,1745256310.7064393,35632
29830,1745256310.7125509,800
29831,1745256310.7185726,800
29832,1745256310.7258952,1448
29833,1745256310.7260306,152
29834,1745256310.7296102,800
29835,1745256310.7344706,800
29836,1745256310.744979,1448
29837,1745256310.7451167,152
29838,1745256310.753893,800
29839,1745256310.7592568,195480
29840,1745256310.7593365,156384
29841,1745256310.7594488,65160
29842,1745256310.7594886,65160
29843,1745256310.7596512,351864
29844,1745256310.759879,165952
29845,1745256310.7635484,800
29846,1745256310.772542,800
29847,1745256310.7856517,65160
29848,1745256310.7856898,65160
29849,1745256310.785746,65160
29850,1745256310.7857862,65160
29851,1745256310.7858696,89776
29852,1745256310.7859142,65160
29853,1745256310.7859652,65160
29854,1745256310.7859964,1448
29855,1745256310.7860327,65160
29856,1745256310.7860723,65160
29857,1745256310.7861478,89776
29858,1745256310.786187,65160
29859,1745256310.7862477,65160
29860,1745256310.7862864,66608
29861,1745256310.7863424,65160
29862,1745256310.7863615,36432
29863,1745256310.7940006,65160
29864,1745256310.7940567,65160
29865,1745256310.7941077,65160
29866,1745256310.7941537,65160
29867,1745256310.7942657,91224
29868,1745256310.7942913,65160
29869,1745256310.7943444,65160
29870,1745256310.7943892,65160
29871,1745256310.7944398,65160
29872,1745256310.7944658,2896
29873,1745256310.7945275,92672
29874,1745256310.794547,65160
29875,1745256310.794578,65160
29876,1745256310.794604,65160
29877,1745256310.7946556,96448
29878,1745256310.7969124,800
29879,1745256310.8023448,800
29880,1745256310.8117406,1448
29881,1745256310.8118424,152
29882,1745256310.8171108,800
29883,1745256310.8211157,800
29884,1745256310.8345387,1448
29885,1745256310.8346422,152
29886,1745256310.8383462,800
29887,1745256310.8399873,800
29888,1745256310.8484628,65160
29889,1745256310.8485,65160
29890,1745256310.8485339,65160
29891,1745256310.8485844,65160
29892,1745256310.8486657,94120
29893,1745256310.8487134,65160
29894,1745256310.8487606,65160
29895,1745256310.848772,1448
29896,1745256310.8488083,65160
29897,1745256310.8488555,65160
29898,1745256310.8489032,65160
29899,1745256310.8489892,94120
29900,1745256310.8490295,65160
29901,1745256310.849072,65160
29902,1745256310.8491478,94352
29903,1745256310.8502269,800
29904,1745256310.8596075,65160
29905,1745256310.8596451,65160
29906,1745256310.8597,65160
29907,1745256310.8597393,65160
29908,1745256310.8598235,95568
29909,1745256310.8598523,65160
29910,1745256310.8599155,65160
29911,1745256310.8599575,65160
29912,1745256310.8600063,65160
29913,1745256310.8600805,95568
29914,1745256310.8601196,65160
29915,1745256310.8601804,65160
29916,1745256310.8602207,65160
29917,1745256310.8603148,92104
29918,1745256310.861489,800
29919,1745256310.8663373,800
29920,1745256310.8807492,1448
29921,1745256310.8808877,152
29922,1745256310.8893847,130320
29923,1745256310.8894517,130320
29924,1745256310.8895066,95568
29925,1745256310.8896081,65160
29926,1745256310.8896456,65160
29927,1745256310.8897176,65160
29928,1745256310.8897803,166520
