msg_id,timestamp_recv,msg_size_bytes
13274,1745256036.6891546,43440
13275,1745256036.6892328,65160
13276,1745256036.6893187,83984
13277,1745256036.6893504,46336
13278,1745256036.6893978,65160
13279,1745256036.6894526,65160
13280,1745256036.689516,65160
13281,1745256036.689555,43440
13282,1745256036.6895952,66040
13283,1745256036.694915,800
13284,1745256036.704494,800
13285,1745256036.7136703,1448
13286,1745256036.7136934,152
13287,1745256036.720925,65160
13288,1745256036.7209816,65160
13289,1745256036.7210224,65160
13290,1745256036.7210767,65160
13291,1745256036.7211423,65160
13292,1745256036.7211897,65160
13293,1745256036.72122,43440
13294,1745256036.721308,65160
13295,1745256036.7213476,65160
13296,1745256036.7214172,65160
13297,1745256036.7214646,65160
13298,1745256036.7215352,65160
13299,1745256036.721575,65160
13300,1745256036.7216122,43440
13301,1745256036.721668,65160
13302,1745256036.721698,66040
13303,1745256036.7229068,800
13304,1745256036.732529,65160
13305,1745256036.732587,65160
13306,1745256036.7326362,65160
13307,1745256036.7326753,65160
13308,1745256036.732733,65160
13309,1745256036.7327821,65160
13310,1745256036.7328112,43440
13311,1745256036.732884,65160
13312,1745256036.7329626,65160
13313,1745256036.7330103,65160
13314,1745256036.7330487,65160
13315,1745256036.7331254,65160
13316,1745256036.7331727,65160
13317,1745256036.7332232,65160
13318,1745256036.7333465,109480
13319,1745256036.7345626,65160
13320,1745256036.7346282,195480
13321,1745256036.7346678,65160
13322,1745256036.7347105,108600
13323,1745256036.7347412,65160
13324,1745256036.7347713,65160
13325,1745256036.7348003,65160
13326,1745256036.7348425,65160
13327,1745256036.734879,65160
13328,1745256036.7349038,65160
13329,1745256036.7349308,65160
13330,1745256036.734998,65160
13331,1745256036.735021,44320
13332,1745256036.7375674,800
13333,1745256036.7411115,800
13334,1745256036.7467477,65160
13335,1745256036.746807,65160
13336,1745256036.7468576,65160
13337,1745256036.7469206,65160
13338,1745256036.7469869,65160
13339,1745256036.7470682,65160
13340,1745256036.747094,41992
13341,1745256036.7471714,65160
13342,1745256036.7472477,65160
13343,1745256036.7473066,66608
13344,1745256036.7473476,65160
13345,1745256036.747432,65160
13346,1745256036.747489,65160
13347,1745256036.7475502,65160
13348,1745256036.747623,65160
13349,1745256036.7476535,44320
13350,1745256036.750877,800
13351,1745256036.7554076,800
13352,1745256036.7707026,1448
13353,1745256036.7707267,152
13354,1745256036.77188,800
13355,1745256036.776917,800
13356,1745256036.7863255,65160
13357,1745256036.7864065,65160
13358,1745256036.7864707,65160
13359,1745256036.7865288,65160
13360,1745256036.7865937,65160
13361,1745256036.78666,65160
13362,1745256036.7867172,65160
13363,1745256036.7867587,43440
13364,1745256036.7868013,65160
13365,1745256036.7868423,66608
13366,1745256036.7868764,66608
13367,1745256036.7869031,65160
13368,1745256036.7869408,66608
13369,1745256036.7870817,170296
13370,1745256036.7915938,800
13371,1745256036.7991772,512592
13372,1745256036.7997591,487408
13373,1745256036.8073983,800
13374,1745256036.8102038,800
13375,1745256036.8129613,512592
13376,1745256036.813324,487408
13377,1745256036.8142564,800
13378,1745256036.8180287,800
13379,1745256036.8367467,512592
13380,1745256036.8368433,65160
13381,1745256036.83688,65160
13382,1745256036.8369117,65160
13383,1745256036.836937,65160
13384,1745256036.836973,65160
13385,1745256036.8370035,65160
13386,1745256036.83705,97248
13387,1745256036.8391678,800
13388,1745256036.841468,65160
13389,1745256036.8415263,65160
13390,1745256036.8415916,65160
13391,1745256036.8416374,65160
13392,1745256036.841689,65160
13393,1745256036.8417425,65160
13394,1745256036.8417819,56472
13395,1745256036.8418348,65160
13396,1745256036.8418846,65160
13397,1745256036.8419118,65160
13398,1745256036.8419416,65160
13399,1745256036.8419707,65160
13400,1745256036.8420002,65160
13401,1745256036.8420262,65160
13402,1745256036.842087,96448
13403,1745256036.8438935,800
13404,1745256036.8474727,65160
13405,1745256036.8475318,65160
13406,1745256036.847583,65160
13407,1745256036.8476284,65160
13408,1745256036.8476963,65160
13409,1745256036.8477478,65160
13410,1745256036.8477864,56472
13411,1745256036.8478436,65160
13412,1745256036.847892,65160
13413,1745256036.8479211,65160
13414,1745256036.8479564,65160
13415,1745256036.847986,65160
13416,1745256036.848016,65160
13417,1745256036.8480418,65160
13418,1745256036.8480945,96448
13419,1745256036.8507102,800
13420,1745256036.855746,800
13421,1745256036.865785,1448
13422,1745256036.8658054,152
13423,1745256036.8729594,447432
13424,1745256036.8731966,451776
13425,1745256036.8733017,100792
13426,1745256036.8803666,454672
13427,1745256036.880608,454672
13428,1745256036.8807104,90656
13429,1745256036.8892825,454672
13430,1745256036.889513,454672
13431,1745256036.8896117,90656
13432,1745256036.8952606,800
13433,1745256036.8976169,800
13434,1745256036.9085896,1448
13435,1745256036.9086099,152
13436,1745256036.9136856,800
13437,1745256036.9231548,454672
13438,1745256036.923419,454672
13439,1745256036.9235141,90656
13440,1745256036.927483,800
13441,1745256036.9326785,800
13442,1745256036.937707,1448
13443,1745256036.9377272,152
13444,1745256036.9463623,800
13445,1745256036.9549952,800
13446,1745256036.9672735,1448
13447,1745256036.967294,152
13448,1745256036.9719138,800
13449,1745256036.9770029,800
13450,1745256036.985182,521280
13451,1745256036.9853592,260640
13452,1745256036.9854934,218080
13453,1745256036.9882245,800
13454,1745256036.9981682,800
13455,1745256037.0071876,1448
13456,1745256037.007288,152
13457,1745256037.0170362,800
13458,1745256037.0220277,800
13459,1745256037.0255895,1448
13460,1745256037.0256104,152
13461,1745256037.0289218,800
13462,1745256037.0310483,800
13463,1745256037.040452,1448
13464,1745256037.0404725,152
13465,1745256037.045321,800
13466,1745256037.052645,800
13467,1745256037.0602689,522728
13468,1745256037.0604115,260640
13469,1745256037.0604906,65160
13470,1745256037.0605204,65160
13471,1745256037.0605736,87112
13472,1745256037.0659695,800
13473,1745256037.0711129,800
13474,1745256037.0814764,522728
13475,1745256037.0815532,65160
13476,1745256037.08173,412912
13477,1745256037.0911329,522728
13478,1745256037.0913053,260640
13479,1745256037.0913503,130320
13480,1745256037.0913856,86312
13481,1745256037.0944314,524176
13482,1745256037.0946162,325800
13483,1745256037.0946841,150024
13484,1745256037.0987747,800
13485,1745256037.1052039,800
13486,1745256037.10767,527072
13487,1745256037.1077585,65160
13488,1745256037.1079335,407768
13489,1745256037.1161854,527072
13490,1745256037.1163104,130320
13491,1745256037.116396,260640
13492,1745256037.1164315,81968
13493,1745256037.1217437,800
13494,1745256037.1314044,800
13495,1745256037.144991,1448
13496,1745256037.1450121,152
13497,1745256037.1496634,800
13498,1745256037.1522307,800
13499,1745256037.161213,1448
13500,1745256037.1612334,152
13501,1745256037.1704419,800
13502,1745256037.1722941,800
13503,1745256037.183021,1448
13504,1745256037.183155,152
13505,1745256037.1937308,325800
13506,1745256037.1937728,65160
13507,1745256037.1939695,466256
13508,1745256037.1940987,142784
13509,1745256037.2009892,800
13510,1745256037.2073505,470600
13511,1745256037.2075267,325800
13512,1745256037.2075763,144800
13513,1745256037.2076135,58800
13514,1745256037.21213,800
13515,1745256037.2193403,800
13516,1745256037.2301195,1448
13517,1745256037.230221,152
13518,1745256037.2317383,800
13519,1745256037.2341383,800
13520,1745256037.2486985,1448
13521,1745256037.2488117,152
13522,1745256037.2535002,800
13523,1745256037.2578773,800
13524,1745256037.2664905,535760
13525,1745256037.2665632,65160
13526,1745256037.2665935,65160
13527,1745256037.266644,130320
13528,1745256037.266669,65160
13529,1745256037.2666976,65160
13530,1745256037.266736,74080
13531,1745256037.2678766,800
13532,1745256037.2705462,800
13533,1745256037.2802832,535760
13534,1745256037.2803898,130320
13535,1745256037.2805276,334720
13536,1745256037.28544,800
13537,1745256037.2951565,800
13538,1745256037.3054917,1448
13539,1745256037.3055124,152
13540,1745256037.311269,800
13541,1745256037.3195553,470600
13542,1745256037.3197658,390960
13543,1745256037.3197975,79640
13544,1745256037.3198428,58800
13545,1745256037.321399,800
13546,1745256037.3266172,800
13547,1745256037.3421993,1448
13548,1745256037.34222,152
13549,1745256037.3477027,800
13550,1745256037.352195,800
13551,1745256037.364174,1448
13552,1745256037.3641942,152
13553,1745256037.3718143,470600
13554,1745256037.3720007,325800
13555,1745256037.372089,203600
13556,1745256037.3762672,800
13557,1745256037.380613,800
13558,1745256037.39185,1448
13559,1745256037.39187,152
13560,1745256037.3937054,800
13561,1745256037.4004061,800
13562,1745256037.413095,540104
13563,1745256037.4132073,130320
13564,1745256037.41337,330376
13565,1745256037.4163527,800
13566,1745256037.4213593,800
13567,1745256037.4345157,1448
13568,1745256037.434537,152
13569,1745256037.4384406,800
13570,1745256037.4449394,325800
13571,1745256037.4449816,65160
13572,1745256037.4451385,344624
13573,1745256037.4452746,264416
13574,1745256037.4489667,800
13575,1745256037.454373,800
13576,1745256037.4633062,1448
13577,1745256037.463439,152
13578,1745256037.4721992,800
13579,1745256037.481141,800
13580,1745256037.4828088,130320
13581,1745256037.482854,130320
13582,1745256037.4828806,65160
13583,1745256037.4829082,65160
13584,1745256037.4829376,65160
13585,1745256037.482967,65160
13586,1745256037.4830167,83984
13587,1745256037.4830408,65160
13588,1745256037.483088,66608
13589,1745256037.4831963,262968
13590,1745256037.490967,800
13591,1745256037.4937084,800
13592,1745256037.502277,1448
13593,1745256037.5022972,152
13594,1745256037.5039117,800
13595,1745256037.5074966,477840
13596,1745256037.507747,477840
13597,1745256037.5078104,44320
13598,1745256037.510593,800
13599,1745256037.5194879,800
13600,1745256037.526307,1448
13601,1745256037.5263276,152
13602,1745256037.5322087,477840
13603,1745256037.5324476,477840
13604,1745256037.5325308,44320
13605,1745256037.534092,130320
13606,1745256037.534301,477840
13607,1745256037.5345302,391840
13608,1745256037.535569,800
13609,1745256037.54389,800
13610,1745256037.559889,1448
13611,1745256037.5599244,152
13612,1745256037.5670226,325800
13613,1745256037.5670674,65160
13614,1745256037.5672581,482184
13615,1745256037.5673792,126856
13616,1745256037.572821,486528
13617,1745256037.5730774,486528
13618,1745256037.5731316,26944
13619,1745256037.5780766,800
13620,1745256037.5838726,800
13621,1745256037.5914896,551688
13622,1745256037.5916226,260640
13623,1745256037.591712,187672
13624,1745256037.5964122,551688
13625,1745256037.5966055,325800
13626,1745256037.5966623,122512
13627,1745256037.6006854,800
13628,1745256037.6079242,800
13629,1745256037.6191885,1448
13630,1745256037.619209,152
13631,1745256037.6230347,486528
13632,1745256037.6233053,489424
13633,1745256037.6233616,24048
13634,1745256037.6305387,800
13635,1745256037.636608,800
13636,1745256037.6494777,1448
13637,1745256037.6496081,152
13638,1745256037.653575,800
13639,1745256037.660616,800
13640,1745256037.6704164,1448
13641,1745256037.6705477,152
13642,1745256037.6753366,325800
13643,1745256037.675543,490872
13644,1745256037.6756854,183328
13645,1745256037.6847,800
13646,1745256037.687029,800
13647,1745256037.690609,556032
13648,1745256037.690767,260640
13649,1745256037.6908476,183328
13650,1745256037.699176,556032
13651,1745256037.6994255,443968
13652,1745256037.7092729,800
13653,1745256037.7125652,800
13654,1745256037.7221525,301184
13655,1745256037.722199,24616
13656,1745256037.7225587,674200
13657,1745256037.7265556,800
13658,1745256037.7353263,800
13659,1745256037.7465413,1448
13660,1745256037.746562,152
13661,1745256037.7512722,800
13662,1745256037.7528403,800
13663,1745256037.7710147,1448
13664,1745256037.7710352,152
13665,1745256037.7808847,800
13666,1745256037.790378,260640
13667,1745256037.7904272,82536
13668,1745256037.7904694,65160
13669,1745256037.790617,347520
13670,1745256037.7907958,244144
13671,1745256037.7987852,800
13672,1745256037.8085697,800
13673,1745256037.812909,415576
13674,1745256037.812983,65160
13675,1745256037.8130136,65160
13676,1745256037.8131151,220096
13677,1745256037.8132067,130320
13678,1745256037.8132732,103688
13679,1745256037.822177,800
13680,1745256037.8248787,800
13681,1745256037.8374481,1448
13682,1745256037.8374686,152
13683,1745256037.8468857,350416
13684,1745256037.847043,260640
13685,1745256037.8470871,89776
13686,1745256037.8472588,299168
13687,1745256037.8533223,800
13688,1745256037.8632545,800
13689,1745256037.8739746,1448
13690,1745256037.873995,152
13691,1745256037.8773048,800
13692,1745256037.8827891,800
13693,1745256037.8884988,415576
13694,1745256037.8886828,325800
13695,1745256037.8887267,89776
13696,1745256037.8888214,168848
13697,1745256037.8980277,800
13698,1745256037.9038365,800
13699,1745256037.9051783,65160
13700,1745256037.9052026,65160
13701,1745256037.9052336,65160
13702,1745256037.9052792,105704
13703,1745256037.9055955,595128
13704,1745256037.9056382,103688
13705,1745256037.9076853,800
13706,1745256037.9125366,800
13707,1745256037.9170814,244712
13708,1745256037.9173424,443088
13709,1745256037.9174988,246160
13710,1745256037.9175293,65160
13711,1745256037.9176133,880
13712,1745256037.9198468,800
13713,1745256037.921167,800
13714,1745256037.924728,244712
13715,1745256037.924803,65160
13716,1745256037.9249177,246160
13717,1745256037.9249516,65160
13718,1745256037.9250183,65160
13719,1745256037.9250832,115840
13720,1745256037.9251647,195480
13721,1745256037.92522,2328
13722,1745256037.9339485,246160
13723,1745256037.9340641,130320
13724,1745256037.9341664,246160
13725,1745256037.934365,311320
13726,1745256037.9344501,66040
13727,1745256037.9437382,800
13728,1745256037.944915,800
13729,1745256037.9533765,244712
13730,1745256037.9535387,253400
13731,1745256037.953576,66608
13732,1745256037.9536917,260640
13733,1745256037.9537787,65160
13734,1745256037.9538307,110280
13735,1745256037.9576545,266432
13736,1745256037.9578445,331592
13737,1745256037.9579196,65160
13738,1745256037.957945,65160
13739,1745256037.9579718,65160
13740,1745256037.9580016,70952
13741,1745256037.9580295,65160
13742,1745256037.9580698,70384
13743,1745256037.9645436,800
13744,1745256037.9676511,130320
13745,1745256037.967698,136112
13746,1745256037.9677734,65160
13747,1745256037.9678094,65160
13748,1745256037.9678407,65160
13749,1745256037.9678762,70952
13750,1745256037.9678965,65160
13751,1745256037.9679286,65160
13752,1745256037.968038,65160
13753,1745256037.968063,65160
13754,1745256037.9680836,65160
13755,1745256037.9681256,70952
13756,1745256037.9681494,70384
13757,1745256037.972433,800
13758,1745256037.9769256,800
13759,1745256037.9823616,1448
13760,1745256037.982382,152
13761,1745256037.990406,266432
13762,1745256037.9905684,266432
13763,1745256037.9907346,266432
13764,1745256037.9908464,130320
13765,1745256037.9908824,70384
13766,1745256037.9954398,800
13767,1745256038.001789,800
13768,1745256038.0102878,1448
13769,1745256038.0104196,152
13770,1745256038.015213,800
13771,1745256038.0209312,800
13772,1745256038.0250123,264984
13773,1745256038.0252814,463360
13774,1745256038.0254443,271656
13775,1745256038.0276089,800
13776,1745256038.030228,800
13777,1745256038.042263,1448
13778,1745256038.0422835,152
13779,1745256038.0508957,800
13780,1745256038.0550144,800
13781,1745256038.0631723,1448
13782,1745256038.0633066,152
13783,1745256038.0676434,800
13784,1745256038.0755785,800
13785,1745256038.0859556,1448
13786,1745256038.0859761,152
13787,1745256038.0900419,266432
13788,1745256038.0902236,270776
13789,1745256038.0904067,273672
13790,1745256038.0905418,189120
13791,1745256038.0969236,273672
13792,1745256038.0970962,273672
13793,1745256038.097294,273672
13794,1745256038.097356,65160
13795,1745256038.0973964,113824
13796,1745256038.1034787,800
13797,1745256038.1100328,800
13798,1745256038.1203449,1448
13799,1745256038.1203654,152
13800,1745256038.1258094,260640
13801,1745256038.1258488,13032
13802,1745256038.1259723,273672
13803,1745256038.1261616,273672
13804,1745256038.1262913,178984
13805,1745256038.1309,800
13806,1745256038.1402795,800
13807,1745256038.1445103,272224
13808,1745256038.1447184,338832
13809,1745256038.1447666,65160
13810,1745256038.1447968,65160
13811,1745256038.1448257,65160
13812,1745256038.1449218,193464
13813,1745256038.1456084,800
13814,1745256038.152856,273672
13815,1745256038.152932,65160
13816,1745256038.152962,65160
13817,1745256038.1530864,273672
13818,1745256038.153122,65160
13819,1745256038.153255,257176
13820,1745256038.1598687,800
13821,1745256038.1680791,65160
13822,1745256038.1681035,65160
13823,1745256038.1681244,65160
13824,1745256038.168192,143352
13825,1745256038.1682122,65160
13826,1745256038.1682823,152040
13827,1745256038.168317,65160
13828,1745256038.1683505,68056
13829,1745256038.1684964,310752
13830,1745256038.1744916,800
13831,1745256038.1783662,800
13832,1745256038.1851666,356208
13833,1745256038.185372,356208
13834,1745256038.1855104,195480
13835,1745256038.1855452,92104
13836,1745256038.194446,291048
13837,1745256038.1945126,65160
13838,1745256038.1947427,516936
13839,1745256038.1948407,126856
13840,1745256038.2026591,356208
13841,1745256038.2027295,65160
13842,1745256038.2027597,65160
13843,1745256038.2029407,421368
13844,1745256038.2030423,92104
13845,1745256038.21187,800
13846,1745256038.2148864,356208
13847,1745256038.2150078,130320
13848,1745256038.2151303,291048
13849,1745256038.2152972,222424
13850,1745256038.218709,800
13851,1745256038.2253816,356208
13852,1745256038.2255816,356208
13853,1745256038.2257466,287584
13854,1745256038.2273347,800
13855,1745256038.2344213,800
13856,1745256038.2475688,1448
13857,1745256038.2475893,152
13858,1745256038.2521474,291048
13859,1745256038.2523394,296840
13860,1745256038.2524507,130320
13861,1745256038.2525449,281792
13862,1745256038.2547753,800
13863,1745256038.2581713,800
13864,1745256038.2762783,1448
13865,1745256038.2762985,152
13866,1745256038.2860956,800
13867,1745256038.2916725,800
13868,1745256038.3047516,295392
13869,1745256038.3049705,362000
13870,1745256038.3050013,65160
13871,1745256038.3050303,65160
13872,1745256038.3050587,65160
13873,1745256038.3050876,66608
13874,1745256038.3051465,81320
13875,1745256038.3081603,800
13876,1745256038.310551,800
13877,1745256038.3241951,295392
13878,1745256038.3244002,362000
13879,1745256038.3245945,343408
13880,1745256038.3317187,800
13881,1745256038.338294,800
13882,1745256038.3580503,1448
13883,1745256038.358071,152
13884,1745256038.3640091,800
13885,1745256038.3664877,195480
13886,1745256038.366595,166520
13887,1745256038.3667214,304080
13888,1745256038.3667989,65160
13889,1745256038.366826,65160
13890,1745256038.366856,65160
13891,1745256038.3669033,138440
13892,1745256038.372149,317112
13893,1745256038.3723574,317112
13894,1745256038.3725321,317112
13895,1745256038.372606,48664
13896,1745256038.3823013,800
13897,1745256038.3860748,800
13898,1745256038.4017406,1448
13899,1745256038.4017608,152
13900,1745256038.4052587,800
13901,1745256038.4120793,800
13902,1745256038.425896,260640
13903,1745256038.4261506,569064
13904,1745256038.4262283,65160
13905,1745256038.426291,105936
13906,1745256038.427711,800
13907,1745256038.4295132,800
13908,1745256038.4410932,1448
13909,1745256038.441114,152
13910,1745256038.445094,260640
13911,1745256038.4451365,56472
13912,1745256038.4452896,317112
13913,1745256038.4454844,317112
13914,1745256038.4455595,48664
13915,1745256038.4515567,317112
13916,1745256038.451744,317112
13917,1745256038.4518898,260640
13918,1745256038.451915,56472
13919,1745256038.4519494,48664
13920,1745256038.4581828,800
13921,1745256038.4648957,800
13922,1745256038.4747007,1448
13923,1745256038.4747212,152
13924,1745256038.477761,800
13925,1745256038.4806554,800
13926,1745256038.495078,1448
13927,1745256038.495098,152
13928,1745256038.504513,800
13929,1745256038.506338,800
13930,1745256038.518517,382272
13931,1745256038.5186427,130320
13932,1745256038.5187714,317112
13933,1745256038.518854,65160
13934,1745256038.5189047,105936
13935,1745256038.5284612,800
13936,1745256038.5325046,800
13937,1745256038.5444193,1448
13938,1745256038.5444398,152
13939,1745256038.5507994,800
13940,1745256038.5602047,800
13941,1745256038.5753376,1448
13942,1745256038.5753582,152
13943,1745256038.5810788,800
13944,1745256038.5842195,800
13945,1745256038.5995753,130320
13946,1745256038.5997026,260640
13947,1745256038.599737,65160
13948,1745256038.5998764,251952
13949,1745256038.6000044,292728
13950,1745256038.6087425,800
13951,1745256038.611649,800
13952,1745256038.6272054,1448
13953,1745256038.6272256,152
13954,1745256038.6344893,195480
13955,1745256038.634628,318560
13956,1745256038.6348207,320008
13957,1745256038.63495,165952
13958,1745256038.64357,800
13959,1745256038.6485193,800
13960,1745256038.6565862,1448
13961,1745256038.656607,152
13962,1745256038.659807,800
13963,1745256038.6690044,800
13964,1745256038.6795018,1448
13965,1745256038.6795223,152
13966,1745256038.6827588,800
13967,1745256038.6839018,800
13968,1745256038.6865425,386616
13969,1745256038.6866136,65160
13970,1745256038.6866448,65160
13971,1745256038.6867359,194032
13972,1745256038.686862,289032
13973,1745256038.6876354,800
13974,1745256038.692846,800
13975,1745256038.702945,386616
13976,1745256038.7030559,130320
13977,1745256038.703188,321456
13978,1745256038.7032707,65160
13979,1745256038.7033255,97248
13980,1745256038.7042613,800
13981,1745256038.7128627,800
13982,1745256038.723466,388064
13983,1745256038.7236269,260640
13984,1745256038.723763,328696
13985,1745256038.723819,23400
13986,1745256038.731994,331592
13987,1745256038.7320817,65160
13988,1745256038.7323434,598024
13989,1745256038.732385,5224
13990,1745256038.7377198,800
13991,1745256038.7452915,800
13992,1745256038.7484698,1448
13993,1745256038.7484903,152
13994,1745256038.7518413,800
13995,1745256038.761792,800
13996,1745256038.7724485,1448
13997,1745256038.77258,152
13998,1745256038.7800782,331592
13999,1745256038.7802913,331592
14000,1745256038.7804842,331592
14001,1745256038.7805119,5224
14002,1745256038.788294,800
14003,1745256038.7959774,800
14004,1745256038.8097367,1448
14005,1745256038.8097572,152
14006,1745256038.8115647,800
14007,1745256038.817191,800
14008,1745256038.8298407,396752
14009,1745256038.829953,130320
14010,1745256038.8300896,331592
14011,1745256038.8301723,65160
14012,1745256038.83022,76976
14013,1745256038.8355668,800
14014,1745256038.8431733,800
14015,1745256038.8509545,1448
14016,1745256038.8509898,152
14017,1745256038.8545337,800
14018,1745256038.8609626,800
14019,1745256038.8763835,1448
14020,1745256038.876404,152
14021,1745256038.8780794,800
14022,1745256038.8879778,800
14023,1745256038.900125,1448
14024,1745256038.9001453,152
14025,1745256038.9064837,195480
14026,1745256038.9065514,65160
14027,1745256038.9066882,333040
14028,1745256038.9067705,65160
14029,1745256038.9067974,65160
14030,1745256038.9068513,130320
14031,1745256038.906873,65160
14032,1745256038.9068997,80520
14033,1745256038.913908,800
14034,1745256038.9197352,800
14035,1745256038.928526,1448
14036,1745256038.928546,152
14037,1745256038.9322693,800
14038,1745256038.934517,800
14039,1745256038.9447405,401096
14040,1745256038.9448311,130320
14041,1745256038.9448571,65160
14042,1745256038.9448764,65160
14043,1745256038.9449117,65160
14044,1745256038.94495,65160
14045,1745256038.9449866,75296
14046,1745256038.945011,65160
14047,1745256038.945043,67488
14048,1745256038.9534736,800
14049,1745256038.9549277,800
14050,1745256038.967828,401096
14051,1745256038.9679365,130320
14052,1745256038.968077,335936
14053,1745256038.9682052,133448
14054,1745256038.9763427,800
14055,1745256038.978541,800
14056,1745256038.9903219,1448
14057,1745256038.9903445,152
14058,1745256038.998583,800
14059,1745256039.002672,800
14060,1745256039.0117304,402544
14061,1745256039.0118902,260640
14062,1745256039.0119846,276568
14063,1745256039.0120103,60248
14064,1745256039.0184505,800
14065,1745256039.0211582,800
14066,1745256039.0337112,1448
14067,1745256039.0337465,152
14068,1745256039.0384653,800
14069,1745256039.039663,800
14070,1745256039.0417876,130320
14071,1745256039.0418444,173760
14072,1745256039.0424027,483632
14073,1745256039.042543,212288
14074,1745256039.0506096,800
14075,1745256039.0550284,309872
14076,1745256039.055136,130320
14077,1745256039.0552578,244712
14078,1745256039.0553668,130320
14079,1745256039.055447,184776
14080,1745256039.0586178,800
14081,1745256039.0673037,800
14082,1745256039.0779793,1448
14083,1745256039.0779996,152
14084,1745256039.0858002,800
14085,1745256039.0879362,800
14086,1745256039.098783,1448
14087,1745256039.0988033,152
14088,1745256039.1011574,800
14089,1745256039.105611,244712
14090,1745256039.1057627,249056
14091,1745256039.105922,251952
14092,1745256039.1060798,254280
14093,1745256039.109108,800
14094,1745256039.115853,257744
14095,1745256039.1160116,257744
14096,1745256039.116153,257744
14097,1745256039.1163023,226768
14098,1745256039.1193478,800
14099,1745256039.124581,800
14100,1745256039.1351354,1448
14101,1745256039.1351557,152
14102,1745256039.142278,800
14103,1745256039.146312,800
14104,1745256039.154081,1448
14105,1745256039.154101,152
14106,1745256039.1601155,800
14107,1745256039.168968,800
14108,1745256039.1814756,1448
14109,1745256039.1814964,152
14110,1745256039.1874366,195480
14111,1745256039.187478,62264
14112,1745256039.1876156,257744
14113,1745256039.1877751,257744
14114,1745256039.1879222,226768
14115,1745256039.1893528,800
14116,1745256039.1982477,800
14117,1745256039.2113812,1448
14118,1745256039.2114017,152
14119,1745256039.2126064,800
14120,1745256039.221439,800
14121,1745256039.2257118,1448
14122,1745256039.2257473,152
14123,1745256039.2341843,800
14124,1745256039.2436376,800
14125,1745256039.2514272,256296
14126,1745256039.2514708,66608
14127,1745256039.2515233,65160
14128,1745256039.2515533,65160
14129,1745256039.2517517,383720
14130,1745256039.2518227,163056
14131,1745256039.2569697,800
14132,1745256039.2586021,800
14133,1745256039.2629292,256296
14134,1745256039.2631292,322904
14135,1745256039.2633162,322904
14136,1745256039.2633722,97896
14137,1745256039.2677324,257744
14138,1745256039.267808,65160
14139,1745256039.2678416,65160
14140,1745256039.2679482,257744
14141,1745256039.268031,65160
14142,1745256039.2681215,192584
14143,1745256039.2681673,96448
14144,1745256039.2726102,800
14145,1745256039.280498,800
14146,1745256039.2920418,1448
14147,1745256039.2920623,152
14148,1745256039.3019593,800
14149,1745256039.3066857,800
14150,1745256039.3098452,256296
14151,1745256039.309964,134664
14152,1745256039.3100767,267880
14153,1745256039.3102026,130320
14154,1745256039.3103054,210840
14155,1745256039.3170652,280912
14156,1745256039.3173668,561824
14157,1745256039.317536,157264
14158,1745256039.3234997,800
14159,1745256039.327713,280912
14160,1745256039.327903,346072
14161,1745256039.3279755,65160
14162,1745256039.3280048,65160
14163,1745256039.3281195,242696
14164,1745256039.3372848,800
14165,1745256039.3399463,800
14166,1745256039.3488917,1448
14167,1745256039.3489122,152
14168,1745256039.3512735,800
14169,1745256039.3571405,800
14170,1745256039.375051,1448
14171,1745256039.3750713,152
14172,1745256039.3788202,800
14173,1745256039.3843935,800
14174,1745256039.3973746,279464
14175,1745256039.3974543,66608
14176,1745256039.3976784,495216
14177,1745256039.3977358,65160
14178,1745256039.3977811,94352
14179,1745256039.4066887,800
14180,1745256039.408215,130320
14181,1745256039.408273,150592
14182,1745256039.4083412,65160
14183,1745256039.408368,65160
14184,1745256039.4083986,65160
14185,1745256039.4084237,65160
14186,1745256039.4084334,20272
14187,1745256039.4084718,65160
14188,1745256039.4085019,65160
14189,1745256039.4085333,65160
14190,1745256039.4085734,85432
14191,1745256039.4087026,65160
14192,1745256039.4087563,92104
14193,1745256039.4136336,800
14194,1745256039.4219506,800
14195,1745256039.432568,1448
14196,1745256039.4325886,152
14197,1745256039.4386792,800
14198,1745256039.4459915,280912
14199,1745256039.4461632,280912
14200,1745256039.4463446,280912
14201,1745256039.446478,157264
14202,1745256039.4478936,800
14203,1745256039.4567456,800
14204,1745256039.4622993,1448
14205,1745256039.462385,152
14206,1745256039.4633899,800
14207,1745256039.4726095,800
14208,1745256039.4766262,279464
14209,1745256039.476706,65160
14210,1745256039.4768293,280912
14211,1745256039.4768834,65160
14212,1745256039.4769166,65160
14213,1745256039.4769604,85432
14214,1745256039.4769826,65160
14215,1745256039.477021,93552
14216,1745256039.4857714,800
14217,1745256039.4911067,800
14218,1745256039.5060372,1448
14219,1745256039.5061378,152
14220,1745256039.5085015,800
14221,1745256039.5154483,280912
14222,1745256039.515556,130320
14223,1745256039.5156732,283808
14224,1745256039.5157657,65160
14225,1745256039.5158672,239800
14226,1745256039.522591,800
14227,1745256039.5265021,800
14228,1745256039.541231,285256
14229,1745256039.5414972,483632
14230,1745256039.5416105,130320
14231,1745256039.5416589,101592
14232,1745256039.5488453,351864
14233,1745256039.549049,351864
14234,1745256039.549217,296272
14235,1745256039.5577211,351864
14236,1745256039.5577898,65160
14237,1745256039.55782,65160
14238,1745256039.5579746,351864
14239,1745256039.558014,65160
14240,1745256039.5580516,65160
14241,1745256039.5580645,35632
14242,1745256039.564023,800
